,index,Datum,Område,Pris per kvadratmeter,Begärt pris,Antal rum,Boarea,Avgift/månad,Driftskostnad,Byggår,Slutpris,Biarea
1627,"https://www.hemnet.se/salda/lagenhet-2rum-roda-bergen-vasastan-stockholms-kommun-torbjorn-klockares-gata-21,-2-tr-414635",31 oktober 2013,"Röda Bergen/Vasastan,
  Stockholms kommu",54412,3775000,2,68,3455,4000,1924,3700000,
1628,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-atlas-stockholms-kommun-atlasgatan-3,-1-tr-116034",28 oktober 2013,"Vasastan Atlas,
  Stockholms kommu",62302,3875000,2,63,2875,4690,1928,3925000,
1629,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-observatoriegatan-2-b-115872,28 oktober 2013,"Vasastan,
  Stockholms kommu",66667,3800000,2,57,2194,3840,1927,3800000,
1630,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-odenplan-stockholms-kommun-odengatan-37-og-1tr-114892,23 oktober 2013,"Vasastan - Odenplan,
  Stockholms kommu",65833,4150000,2,60,1010,12000,1900,3950000,
1631,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-birger-jarlsgatan-111-c-114125,23 oktober 2013,"Vasastan,
  Stockholms kommu",74000,3390000,2,55,2336,6456,,4070000,
1632,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-dannemoragatan-18,-3tr-113958",23 oktober 2013,"Vasastan,
  Stockholms kommu",54196,2795000,2,56,2545,4700,1947,3035000,
1633,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-roda-bergen-stockholms-kommun-torbjorn-klockares-gata-25-111466,17 oktober 2013,"Vasastan - Röda Bergen,
  Stockholms kommu",51515,3495000,2,66,3455,3017,1924,3400000,
1634,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-frejgatan-40,-4tr-110549",15 oktober 2013,"Vasastan,
  Stockholms kommu",66923,3975000,2,65,2421,,1902,4350000,
1635,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-city-norrmalm-stockholms-kommun-rehnsgatan-8-110353,15 oktober 2013,"Vasastan - City/Norrmalm,
  Stockholms kommu",74727,3495000,2,55,2181,3298,1890,4110000,
1636,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-city-norrmalm-stockholms-kommun-upplandsgatan-17-c,-5tr-110308",15 oktober 2013,"Vasastan - City/Norrmalm,
  Stockholms kommu",80147,4695000,2,68,3690,9100,1889,5450000,
1637,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-odenplan-stockholms-kommun-upplandsgatan-71-109242,12 oktober 2013,"Vasastan - Odenplan,
  Stockholms kommu",67807,3695000,2,57,1816,4200,1887,3865000,
1638,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vanadisvagen-4-uppgang-m,-1tr-131149",10 oktober 2013,"Vasastan,
  Stockholms kommu",67273,3600000,2,55,2150,6876,2007,3700000,
1639,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-birkagatan-25,-3-tr-107668",9 oktober 2013,"Vasastan/Birkastan,
  Stockholms kommu",71552,3775000,2,58,3184,5900,1904,4150000,
1640,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-tomtebogatan-7-107635,9 oktober 2013,"Vasastan - Birkastan,
  Stockholms kommu",67063,3795000,2,58.9,1992,4500,1903,3950000,
1641,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-roslagsgatan-23,-1-tr-og-414617",2 oktober 2013,"Vasastan,
  Stockholms kommu",65574,3750000,2,61,2329,5217,1903,4000000,
1642,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-bravallagatan-12a,-1tr-105013",1 oktober 2013,"Vasastan/Birkastan,
  Stockholms kommu",79851,4490000,2,67,2318,11724,1923-24,5350000,
1643,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-odenplan-stockholms-kommun-upplandsgatan-54-d-103790,30 september 2013,"Vasastan - Odenplan,
  Stockholms kommu",58485,3895000,2,66,2037,5128,1905,3860000,
1644,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-karlbergsvagen-89-102633,26 september 2013,"Vasastan/Birkastan,
  Stockholms kommu",58462,3800000,2,65,2024,3600,1908-1910,3800000,
1645,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vastmannagatan-28a,-2-tr,-o,g,-102418",26 september 2013,"Vasastan,
  Stockholms kommu",69307,3975000,2,60.6,2711,4512,1898,4200000,
1646,"https://www.hemnet.se/salda/lagenhet-2rum-birkastan-vasastan-stockholms-kommun-norrbackagatan-27b,-5-tr-101160",24 september 2013,"kastan - Vasastan,
  Stockholms kommu",56667,3295000,2,60,2361,,0,3400000,
1647,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-odenplan-stockholms-kommun-observatoriegatan-12a,-1-tr-og-sald-visn-installda-102457",22 september 2013,"Vasastan Odenplan,
  Stockholms kommu",72984,4525000,2,62,2612,5400,,4525000,
1648,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-rodabergen-stockholms-kommun-gavlegatan-4,-2-tr-100264",22 september 2013,"Vasastan Rödabergen,
  Stockholms kommu",64643,4275000,2,70,2707,6300,1928,4525000,
1649,"https://www.hemnet.se/salda/lagenhet-2rum-norrmalm-vasastan-stockholms-kommun-tulegatan-5-b,-3-tr-99873",20 september 2013,"Norrmalm Vasastan,
  Stockholms kommu",64957,3275000,2,58.5,3663,4704,1891,3800000,
1650,"https://www.hemnet.se/salda/lagenhet-2rum-birkastan-vasastan-stockholms-kommun-vikingagatan-5,-2-tr-99176",19 september 2013,"Birkastan Vasastan,
  Stockholms kommu",71429,3795000,2,56,2842,4995,1908,4000000,
1651,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-hagagatan-16-118781,18 september 2013,"Vasastan,
  Stockholms kommu",65323,3850000,2,62,2539,,1905,4050000,
1652,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-karlbergsvagen-20-98333,18 september 2013,"Vasastan,
  Stockholms kommu",67424,4350000,2,66,1917,6000,1902,4450000,
1653,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vastmannagatan-28a,-2-tr-97803",17 september 2013,"Vasastan,
  Stockholms kommu",73650,3975000,2,61.1,2719,10220,1898,4500000,
1654,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-odenplan-stockholms-kommun-upplandsgatan-47,-2-tr-96560",13 september 2013,"Vasastan - Odenplan,
  Stockholms kommu",64474,3795000,2,57,2249,5376,1889,3675000,
1655,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-frejgatan-56-a,-3tr-og-96616",12 september 2013,"Vasastan,
  Stockholms kommu",73197,4295000,2,61,2053,3827,1904,4465000,
1656,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-tulegatan-49,-6-tr-96081",12 september 2013,"Vasastan,
  Stockholms kommu",65789,3550000,2,57,2220,3600,1962,3750000,
1657,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vastmannagatan-30,-bv-over-gard-95576",11 september 2013,"Vasastan,
  Stockholms kommu",60455,2850000,2,55,2881,3600,1889,3325000,
1658,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-odengatan-31c,-2tr-94366",8 september 2013,"Vasastan,
  Stockholms kommu",70661,4200000,2,60.5,1162,2556,1992,4275000,
1659,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-frejgatan-57,-3tr-sald-94397",6 september 2013,"Vasastan,
  Stockholms kommu",52941,3600000,2,68,4265,,1924,3600000,
1660,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-ostermalm-stockholms-kommun-birger-jarlsgatan-103a,-2-tr-91592",31 augusti 2013,"Vasastan Östermalm,
  Stockholms kommu",68482,3750000,2,56,2837,6000,,3835000,
1661,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vastmannagatan-72,-2-tr-90416",29 augusti 2013,"Vasastan,
  Stockholms kommu",58915,3995000,2,64.5,1306,,1977,3800000,
1662,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-dobelnsgatan-18,-4-tr-90236",29 augusti 2013,"Vasastan,
  Stockholms kommu",64912,3595000,2,57,3617,2400,1891,3700000,
1663,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vanadisvagen-2,-2-tr-90098",29 augusti 2013,"Vasastan,
  Stockholms kommu",55682,3495000,2,66,1870,,1926,3675000,
1664,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-sigtunagatan-11,-1-tr-208183",28 augusti 2013,"Vasastan,
  Stockholms kommu",68860,3875000,2,57,3219,6319,,3925000,
1665,"https://www.hemnet.se/salda/lagenhet-2rum-city-norrmalm-stockholms-kommun-luntmakargatan-63,-4-tr-88527",26 augusti 2013,"City/Norrmalm,
  Stockholms kommu",67578,4295000,2,64,2276,7000,1939,4325000,
1666,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-tomtebogatan-31,-4tr-87861",23 augusti 2013,"Vasastan - Birkastan,
  Stockholms kommu",70690,3795000,2,58,3192,6000,1907,4100000,
1667,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-atlas-stockholms-kommun-volundsgatan-11,-3tr-87179",22 augusti 2013,"Vasastan - Atlas,
  Stockholms kommu",59701,3800000,2,67,3615,4500,1928,4000000,
1668,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-tomtebogatan-40,-6tr-86634",21 augusti 2013,"Vasastan - Birkastan,
  Stockholms kommu",86607,4395000,2,56,2616,5400,1907,4850000,1
1669,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-karlbergsvagen-87,-1tr-84413",16 augusti 2013,"Vasastan - Birkastan,
  Stockholms kommu",60167,3650000,2,60,2895,8880,1912,3610000,
1670,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vanadisvagen-7,-2-tr-83327",14 augusti 2013,"Vasastan,
  Stockholms kommu",61250,3475000,2,64,2030,8600,1926,3920000,
1671,"https://www.hemnet.se/salda/lagenhet-2rum-birkastan-vasastan-stockholms-kommun-torsgatan-50,-1-tr-83275",14 augusti 2013,"kastan Vasastan,
  Stockholms kommu",57500,3175000,2,60,1409,3716,1904,3450000,
1672,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-frejgatan-12,-2tr-82007",10 augusti 2013,"Vasastan,
  Stockholms kommu",64762,3875000,2,63,1809,4200,1884,4080000,
1673,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-halsingehojden-3,-3-tr-82165",9 augusti 2013,"Vasastan,
  Stockholms kommu",65385,4295000,2,65,3467,8592,1926,4250000,
1674,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-idungatan-5,-5-tr-82023",9 augusti 2013,"Vasastan,
  Stockholms kommu",56522,3950000,2,69,2601,,1969,3900000,
1675,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-karlbergsvagen-23,-2-tr-81827",9 augusti 2013,"Vasastan,
  Stockholms kommu",69286,4475000,2,70,2972,4500,1893,4850000,
1676,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-roda-bergen-stockholms-kommun-torbjorn-klockares-gata-17,-1,5tr-81073",7 augusti 2013,"Vasastan - Röda Bergen,
  Stockholms kommu",66129,3895000,2,62,3252,4000,1925,4100000,
1677,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-bravallagatan-12c,-1tr-81070",7 augusti 2013,"Vasastan - Birkastan,
  Stockholms kommu",58333,3995000,2,66,2284,,1924,3850000,
1678,https://www.hemnet.se/salda/lagenhet-2rum-birkastan-stockholms-kommun-birkagatan-29-79968,3 augusti 2013,"kastan,
  Stockholms kommu",62833,3500000,2,60,2607,6000,1905,3770000,
1679,"https://www.hemnet.se/salda/lagenhet-2rum-birkastan-vasastan-stockholms-kommun-birkagatan-34,-1-tr-78582",26 juli 2013,"kastan Vasastan,
  Stockholms kommu",81349,4375000,2,63,1999,5200,1904,5125000,
1680,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-frejgatan-34,-3-tr-76075",17 juli 2013,"Vasastan,
  Stockholms kommu",63636,3975000,2,66,3545,5800,1939,4200000,
1681,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-karlbergsvagen-71a,-2tr-72323",4 juli 2013,"Vasastan - Birkastan,
  Stockholms kommu",57807,3295000,2,57,2647,,1914,3295000,
1682,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-torsgatan-69,-3-tr-72333",26 juni 2013,"Vasastan,
  Stockholms kommu",53846,3495000,2,65,2791,5520,1925,3500000,
1683,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-tre-liljor-3,-4-tr-208681",19 juni 2013,"Vasastan,
  Stockholms kommu",65351,3675000,2,57,1784,9504,,3725000,
1684,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-roslagsgatan-22,-1-tr-65835",18 juni 2013,"Vasastan,
  Stockholms kommu",68291,3995000,2,58.5,2592,3600,1912,3995000,
1685,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-frejgatan-10,-2tr-65324",18 juni 2013,"Vasastan,
  Stockholms kommu",67797,3800000,2,59,1214,13560,1884,4000000,
1686,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-ostermalm-stockholms-kommun-luntmakargatan-56a,-2-tr-86823",13 juni 2013,"Vasastan/Östermalm,
  Stockholms kommu",71429,4295000,2,63,3447,,1884,4500000,
1687,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-tomtebogatan-39a,-4-tr,-og,-63441",13 juni 2013,"Vasastan Birkastan,
  Stockholms kommu",53571,2995000,2,56,3030,8916,1911,3000000,
1688,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-roslagsgatan-32,-1-tr-62831",11 juni 2013,"Vasastan,
  Stockholms kommu",69048,3950000,2,63,2169,,1884,4350000,
1689,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vegagatan-5,-3-tr-62051",10 juni 2013,"Vasastan,
  Stockholms kommu",65809,4500000,2,68,2684,,1884,4475000,
1690,"https://www.hemnet.se/salda/lagenhet-2rum-birkastan-vasastan-stockholms-kommun-karlbergsvagen-80,-4,5-tr-og-sald-63715",7 juni 2013,"kastan - Vasastan,
  Stockholms kommu",68800,3995000,2,62.5,2890,6000,1912,4300000,
1691,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-karlbergsvagen-82b,-2-tr-og-61325",7 juni 2013,"Vasastan,
  Stockholms kommu",65417,3925000,2,60,2415,4704,1912,3925000,
1692,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-halsingegatan-7,-2tr-60770",5 juni 2013,"Vasastan,
  Stockholms kommu",71429,3850000,2,56,2600,6408,1900,4000000,
1693,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-norrbackagatan-5,-4-tr-og-207979",4 juni 2013,"Vasastan / Birkastan,
  Stockholms kommu",65862,3700000,2,58,2512,10416,,3820000,
1694,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-halsingegatan-7,-2tr-og-60266",4 juni 2013,"Vasastan,
  Stockholms kommu",74483,3975000,2,58,2691,4200,1900,4320000,
1695,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-dalagatan-76-59118,31 maj 2013,"Vasastan,
  Stockholms kommu",68966,3850000,2,58,2801,8280,1903-04,4000000,
1696,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-city-norrmalm-stockholms-kommun-hollandargatan-33,-2-tr-59082",31 maj 2013,"Vasastan - City/Norrmalm,
  Stockholms kommu",58730,3795000,2,63,2055,,1912,3700000,
1697,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-hagagatan-48a-58874,30 maj 2013,"Vasastan,
  Stockholms kommu",65254,,2,59,2480,4800,1912,3850000,
1698,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-gastrikegatan-57830,28 maj 2013,"Vasastan,
  Stockholms kommu",65909,,2,55,2072,3600,1901,3625000,
1699,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-roslagsgatan-60,-3tr-56972",25 maj 2013,"Vasastan,
  Stockholms kommu",45489,2975000,2,65.4,3081,2820,1963,2975000,
1700,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-odenplan-stockholms-kommun-frejgatan-46-a,-2-tr-57916",22 maj 2013,"Vasastan/Odenplan,
  Stockholms kommu",71552,3995000,2,58,2754,4452,1903,4150000,
1701,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-dalagatan-90,-3tr-55728",22 maj 2013,"Vasastan,
  Stockholms kommu",58475,3495000,2,59,2703,5364,1924,3450000,
1702,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-luntmakargatan-85,-4-tr-54406",17 maj 2013,"Vasastan,
  Stockholms kommu",57083,3500000,2,60,3665,,1946,3425000,
1703,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-markvardsgatan-3,-1-tr-og-53351",15 maj 2013,"Vasastan,
  Stockholms kommu",55294,3795000,2,68,3490,5000,1890,3760000,
1704,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-city-stockholms-kommun-luntmakargatan-85,-3-tr-81361",8 maj 2013,"Vasastan City,
  Stockholms kommu",54839,3475000,2,62,3665,6087,1946,3400000,
1705,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-norrmalm-stockholms-kommun-luntmakargatan-85,-3tr-50252",3 maj 2013,"Vasastan/Norrmalm,
  Stockholms kommu",56500,3425000,2,60,3665,6000,1945,3390000,
1706,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-hagagatan-30,-2-tr-135609",28 april 2013,"Vasastan,
  Stockholms kommu",63235,3995000,2,68,2488,,1926,4300000,
1707,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-vikingagatan-24-48058,25 april 2013,"Vasastan/Birkastan,
  Stockholms kommu",61755,3750000,2,58.7,1700,6372,1905,3625000,
1708,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-observatoriegatan-2-b,-1-tr-133221",24 april 2013,"Vasastan,
  Stockholms kommu",62069,3600000,2,58,2166,7276,1927,3600000,
1709,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-birger-jarlsgatan-109-a,-4-tr-og-48260",24 april 2013,"Vasastan,
  Stockholms kommu",70179,3600000,2,56,2636,3900,1903,3930000,
1710,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-karlbergsvagen-29b,-5-tr-47621",24 april 2013,"Vasastan,
  Stockholms kommu",67833,3495000,2,60,1714,,1898,4070000,
1711,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-frejgatan-35,-4tr-47598",24 april 2013,"Vasastan,
  Stockholms kommu",52576,3295000,2,66,3425,4500,1980,3470000,
1712,"https://www.hemnet.se/salda/lagenhet-2rum-birkastan-vasastan-stockholms-kommun-karlbergsvagen-84,-2tr-og-inklusive-allt-96585",23 april 2013,"kastan Vasastan,
  Stockholms kommu",58333,3750000,2,63,2834,,1913,3675000,
1713,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-sigtunagatan-19,-4-tr-132921",22 april 2013,"Vasastan,
  Stockholms kommu",78571,3950000,2,56,2360,6100,1900,4400000,
1714,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-torsgatan-72,-2tr-46128",19 april 2013,"Vasastan,
  Stockholms kommu",52941,3695000,2,68,2962,2800,1925,3600000,
1715,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-tomtebogatan-40,-5tr-45753",18 april 2013,"Vasastan - Birkastan,
  Stockholms kommu",65179,3495000,2,56,2511,4553,1907,3650000,
1716,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-hagagatan-14,-4tr,-135621",12 april 2013,"Vasastan,
  Stockholms kommu",77143,3975000,2,56,2595,5400,1905,4320000,
1717,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vastmannagatan-25-44853,12 april 2013,"Vasastan,
  Stockholms kommu",53968,3295000,2,63,1999,5568,1889,3400000,
1718,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-rodabergen-stockholms-kommun-rodabergsgatan-7,-1-tr-71406",11 april 2013,"Vasastan Rödabergen,
  Stockholms kommu",52174,3500000,2,69,3112,8919,1925,3600000,
1719,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-upplandsgatan-85,-3-tr-og,-130265",4 april 2013,"Vasastan,
  Stockholms kommu",68333,4200000,2,60,3077,,1902,4100000,
1720,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-tomtebogatan-28a,-4-tr-sald-42730",4 april 2013,"Vasastan,
  Stockholms kommu",70417,4225000,2,60,1705,3600,1906,4225000,
1721,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-sigtunagatan-19,-3-tr-132928",26 mars 2013,"Vasastan,
  Stockholms kommu",75893,3850000,2,56,2326,6900,1900,4250000,
1722,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-norrtullsgatan-63,-2-tr-39698",25 mars 2013,"Vasastan,
  Stockholms kommu",51786,2995000,2,56,2213,,1947,2900000,
1723,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-odenplan-stockholms-kommun-upplandsgatan-69,-1-tr,-o,g,-65893",20 mars 2013,"Vasastan - Odenplan,
  Stockholms kommu",64237,3650000,2,59,2545,10000,1901,3790000,
1724,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-tomtebogatan-28a,-4tr-39700",20 mars 2013,"Vasastan - Birkastan,
  Stockholms kommu",72034,3995000,2,59,1705,5249,1906,4250000,
1725,"https://www.hemnet.se/salda/lagenhet-2rum-birkastan-vasastan-stockholms-kommun-tomtebogatan-33,-1tr-132917",19 mars 2013,"kastan Vasastan,
  Stockholms kommu",56061,3700000,2,66,2051,8800,1911,3700000,
1726,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-birkagatan-34,-3tr-accepterat-pris-40180",17 mars 2013,"Vasastan - Birkastan,
  Stockholms kommu",69841,4350000,2,63,1999,4800,1904,4400000,
1727,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-observatoriegatan-7-obs-sald-visning-installd-60070,16 mars 2013,"Vasastan,
  Stockholms kommu",68750,3975000,2,64,1621,13800,1881,4400000,
1728,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-norrmalm-stockholms-kommun-dobelnsgatan-87-a,-2-tr-o,g,-135619",14 mars 2013,"Vasastan - Norrmalm,
  Stockholms kommu",65217,4500000,2,69,2248,,1905,4500000,
1729,https://www.hemnet.se/salda/lagenhet-2rum-roda-bergen-stockholms-kommun-falugatan-19-42129,6 mars 2013,"Röda Bergen,
  Stockholms kommu",50794,3150000,2,63,2345,,1925,3200000,
